nan	nan
nan	nan
1.2851709649	1.31785555613
1.80288488329	1.93703535355
1.33752954716	1.35281449471
1.99971231449	1.99983440075
1.99404567526	1.99824875402
1.93713333363	1.96508283974
1.3372225156	1.35281449471
1.97669615285	1.98899073966
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.86073459206	1.87548047972
1.89912537245	1.9050048141
1.77005710124	1.77355325574
1.33425924168	1.3487543598
1.92212258934	1.94122111511
1.33752954716	1.35281449471
1.91898492805	1.92334167812
1.49847542215	1.503440865
1.33519361468	1.35037841376
nan	nan
nan	nan
1.28987652446	1.30003274083
1.31188894397	1.34015402459
nan	nan
nan	nan
nan	nan
1.90433967845	1.90748599133
1.85769607029	1.87161093918
nan	nan
1.32033157892	1.32268111718
1.68333869079	1.71291573834
nan	nan
1.99919543233	1.99961777386
nan	nan
nan	nan
nan	nan
1.99492484661	1.99656841558
nan	nan
1.23451550304	1.23842210446
1.2520344182	1.2686143269
1.35416912608	1.3719506556
1.40595322282	1.84905390089
1.33445014755	1.38313301435
1.33752954716	1.35281449471
1.99967905091	2.0
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
1.87096266259	1.9145930787
1.33654956137	1.43064442153
1.99400978188	1.994243288
1.33752954716	1.35281449471
1.37284704391	1.37525751586
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.98570173158	1.99621355632
1.82078607467	1.9540025162
1.33752954716	1.35281449471
nan	nan
1.30690060865	1.44095806356
nan	nan
1.33752954716	1.35281449471
1.56791780531	1.58585059191
1.27722111718	1.34120231719
nan	nan
1.82745973315	1.85918505643
1.33285768219	1.3487543598
nan	nan
nan	nan
nan	nan
1.99919983	1.99937987034
1.31396420613	1.3314949107
1.33752954716	1.35281449471
1.33752954716	1.35281449471
nan	nan
1.33098313195	1.34801156776
nan	nan
1.99931435215	2.0
1.33752954716	1.35281449471
nan	nan
1.91732816369	1.93650344465
nan	nan
1.8617064985	1.87548047972
nan	nan
nan	nan
nan	nan
nan	nan
1.31543514369	1.3154612535
1.75593343465	1.75907974753
1.91898492805	1.92334167812
1.87102499943	1.87646062858
1.99425595089	1.99447813453
nan	nan
1.33752954716	1.35281449471
nan	nan
1.83806387505	1.84191704646
1.99896199319	2.0
1.90967013702	1.9390323439
1.23659824472	1.27638494245
1.79529632766	1.81785233734
1.33752954716	1.35281449471
1.31463625815	1.33044161809
nan	nan
1.93105333762	1.94680512846
1.8322092893	1.84204077912
nan	nan
nan	nan
1.83020992316	1.86000163787
1.33752954716	1.35281449471
1.33752954716	1.35281449471
nan	nan
1.90195075367	1.90681311746
nan	nan
1.97888729845	1.98169821642
nan	nan
1.20339900199	1.2751513787
nan	nan
1.95692732532	1.97604357275
nan	nan
1.86129518864	1.87520003841
1.58943748071	1.59617048205
1.79179063952	1.81172481363
1.88393846208	1.9119226665
1.25003111004	1.26829508141
1.85726529556	1.99469384249
nan	nan
nan	nan
1.82078607467	1.9540025162
1.99395512823	1.99715702832
1.35693810027	1.38328139933
1.98432385953	1.99525686032
1.98684425321	1.99105083263
nan	nan
1.93022445009	1.94680512846
1.74308255035	1.74966763206
1.85726529556	1.99469384249
1.99067853441	2.0
1.90231785172	1.90681311746
nan	nan
nan	nan
1.28841336771	1.33056383014
nan	nan
1.79147163839	1.84196359689
1.33605304434	1.35369270437
nan	nan
1.29314682994	1.30328084876
1.90967013702	1.9390323439
nan	nan
1.98510445761	1.98755593795
nan	nan
1.98417608887	1.9993632746
1.79325955529	1.86426873012
1.337287433	1.35281449471
nan	nan
1.57483355135	1.59099522969
nan	nan
1.3341708955	1.34906165845
1.90433967845	1.90748599133
1.91868817937	1.92334167812
nan	nan
nan	nan
nan	nan
1.26244705474	1.26982211606
1.99239346399	1.99340446452
1.24469848573	1.24639815613
1.8617064985	1.87548047972
nan	nan
1.83477595863	1.86555347641
nan	nan
1.99970788998	2.0
1.33752954716	1.35281449471
1.33726746893	1.35281449471
nan	nan
nan	nan
1.31517575851	1.39111303359
1.33752954716	1.35232385341
1.99957147254	1.99959773275
nan	nan
1.99947635812	2.0
1.40857331445	1.58876207964
nan	nan
1.8798011755	1.96290283633
nan	nan
1.32531145421	1.33520112609
1.99113966185	1.99895135121
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.99237500282	1.99531093731
1.97473978595	1.97516354266
1.99976242184	2.0
1.32678425773	1.339010036
1.6697252584	1.77713974042
1.33476152901	1.35040891852
1.33752954716	1.35281449471
1.8842978103	1.89158959463
1.56942485948	1.57143189684
1.87063058047	1.87646062858
nan	nan
1.33752954716	1.35111310484
1.33752954716	1.35281449471
1.3323904957	1.34144611695
1.85726529556	1.99469384249
1.89797414183	1.9726831066
nan	nan
1.57483355135	1.59099522969
nan	nan
1.84944654023	1.8747471686
1.93136831156	1.94680512846
1.99967433042	1.99972243954
1.79386913252	1.94076025669
1.82122349286	1.85288087027
1.33752954716	1.35281449471
nan	nan
1.30622805186	1.31789733445
1.86149039593	1.87430172681
1.99912993588	2.0
nan	nan
1.84837651278	1.86906568882
1.9990652426	2.0
1.51982563807	1.57191976461
1.33752954716	1.35281449471
1.8617064985	1.87548047972
1.64242580191	1.6475160401
nan	nan
nan	nan
1.33442443988	1.34726918228
1.96063706212	1.97791241187
1.23196876067	1.26246999293
1.45734275305	1.49690332124
1.32304676575	1.34063408997
nan	nan
1.26244705474	1.26982211606
1.97512504071	1.97516354266
1.90433967845	1.90748599133
1.75073686659	1.86281589678
nan	nan
nan	nan
nan	nan
nan	nan
1.54958859284	1.54973441374
1.57483355135	1.59099522969
nan	nan
1.99933550644	2.0
nan	nan
1.23901449795	1.24366348409
nan	nan
1.87102499943	1.87646062858
1.90079262683	1.90473969246
1.80999736247	1.86986874859
1.99937631438	2.0
1.99758826749	1.99934310303
1.99620655728	1.99784402908
1.99979407524	1.99987112956
nan	nan
nan	nan
1.3546504908	1.37400150007
nan	nan
1.99972126561	2.0
1.33752954716	1.35281449471
nan	nan
nan	nan
1.93610514731	1.93832362757
1.32225290427	1.33990772729
1.97517106995	1.98227014715
1.90199533449	1.90681311746
1.83507554219	1.84885693668
nan	nan
nan	nan
1.90967013702	1.9390323439
nan	nan
nan	nan
1.90231785172	1.90681311746
1.33752954716	1.35281449471
1.80816459573	1.94182214807
1.47349236828	1.52406345168
nan	nan
nan	nan
1.9568770344	1.96341123898
1.82078607467	1.9540025162
1.50368593993	1.52655422351
nan	nan
1.83757237572	1.84293958072
nan	nan
1.33752954716	1.35281449471
1.99535066882	1.99595829638
1.97888729845	1.98169821642
nan	nan
1.87102499943	1.87646062858
1.99822111583	1.99905372405
1.33332486869	1.35281449471
nan	nan
1.8617064985	1.87548047972
1.65167743081	1.67336351786
nan	nan
nan	nan
1.33041074418	1.34803429378
nan	nan
1.33752954716	1.35281449471
1.33728845271	1.35281449471
1.42196240327	1.4301417662
1.84294129324	1.8441554617
1.87134194193	1.9003147487
nan	nan
1.93366420191	1.9484405655
nan	nan
1.33752954716	1.35281449471
1.26209795233	1.26800176863
1.49620179947	1.49974834792
nan	nan
1.27685840855	1.39283506968
1.99585640797	1.99696872229
1.32865300372	1.34631827885
nan	nan
1.90433967845	1.90748599133
1.97517106995	1.98227014715
1.8615020953	1.87548047972
1.98510445761	1.98755593795
1.33321386317	1.35047037472
1.99400978188	1.994243288
1.24250147194	1.26227893093
1.33752954716	1.35281449471
1.90433967845	1.90748599133
1.33652393014	1.35062963876
1.84768521765	1.86034372013
1.99976168497	1.99983751088
1.33725327412	1.35281449471
1.9513458234	1.96735102885
1.8615020953	1.87520174533
1.85320872819	1.87395304498
1.35609255068	1.39093094298
nan	nan
1.99935370579	1.99964557972
1.99853994495	1.99934361951
1.87102499943	1.87646062858
1.33752954716	1.35281449471
1.33652393014	1.35062963876
1.89890031509	1.99664187506
1.32803592546	1.34081371668
nan	nan
1.99273594451	1.99453150026
1.33752954716	1.35281449471
1.33752954716	1.35281449471
nan	nan
1.33752954716	1.35281449471
1.23822263053	1.26081259567
1.90231785172	1.90681311746
nan	nan
nan	nan
1.90967013702	1.9390323439
1.33702577174	1.35106324873
1.96875992309	1.99182374614
nan	nan
nan	nan
1.85726529556	1.99469384249
nan	nan
1.83670563646	1.87481867134
nan	nan
nan	nan
1.99512532626	1.99707806384
nan	nan
nan	nan
1.90231785172	1.90681311746
1.99667779592	1.99839905789
1.28327431624	1.31919545238
nan	nan
1.82803333261	1.84087335567
1.96850342467	1.97599895537
1.59492206616	1.61778090233
1.26244705474	1.26982211606
nan	nan
1.30012352325	1.31466807815
nan	nan
1.91571462257	1.91939235627
nan	nan
nan	nan
nan	nan
1.97512504071	1.97516354266
nan	nan
1.24156594829	1.26060800697
1.97669615285	1.98899073966
nan	nan
1.99655992841	1.99718622438
nan	nan
1.99960558104	2.0
1.87102499943	1.87646062858
1.84217989448	1.84682084605
1.30346709766	1.38361236381
1.33752954716	1.35281449471
1.99973569879	1.99985602162
1.22682987544	1.23256083582
nan	nan
nan	nan
1.32631707123	1.32926571221
1.52973527529	1.54424617931
nan	nan
1.99901885903	1.99947397174
1.99977381018	1.99982383973
nan	nan
1.99273594451	1.99453150026
1.83696404005	1.83736547884
1.33752954716	1.35281449471
1.46654745245	1.47520352249
1.84192273979	1.88382453948
nan	nan
1.32196763284	1.33020785919
nan	nan
1.63485278259	1.69782260159
1.33752954716	1.35281449471
1.99788705007	1.9989124746
1.57786776948	1.62294590249
1.89112372999	1.89249761065
1.90433967845	1.90748599133
1.82078607467	1.9540025162
nan	nan
nan	nan
1.28786752284	1.33056383014
1.32818581722	1.34307017092
nan	nan
1.87102499943	1.87646062858
nan	nan
1.87102499943	1.87646062858
1.79529632766	1.81785233734
nan	nan
nan	nan
1.87102499943	1.87646062858
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.96798848639	1.97690285662
1.33752954716	1.35281449471
1.7337674698	1.73824323814
1.33442443988	1.34790808169
nan	nan
1.25437576008	1.27039920076
1.33005456321	1.33738598204
1.8617064985	1.87548047972
1.99850334007	1.99980083211
nan	nan
1.25511550736	1.27039920076
nan	nan
1.33752954716	1.35281449471
nan	nan
nan	nan
nan	nan
nan	nan
1.33752954716	1.35281449471
1.33442443988	1.34790808169
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.40601308756	1.42355869248
nan	nan
1.89788528442	1.997126624
1.97830695709	1.98307435905
1.29893925434	1.30977706462
1.33752954716	1.35281449471
1.33752954716	1.35281449471
1.14977391752	1.27575946417
1.81018926322	1.84646025713
1.8617064985	1.87548047972
1.33752954716	1.35281449471
1.25511550736	1.27039920076
nan	nan
1.33752954716	1.35281449471
1.8617064985	1.87548047972
1.96463057761	1.97202951838
1.30622805186	1.31789733445
1.2520344182	1.26917571548
1.93713333363	1.96508283974
1.49040179678	1.49282264868
1.82078607467	1.953473314
1.57483355135	1.59099522969
1.79325955529	1.86426873012
1.33752954716	1.35281449471
1.78469674032	1.80437618219
nan	nan
nan	nan
1.2302178172	1.35159169421
nan	nan
nan	nan
1.98961926072	1.99636463263
1.82078607467	1.9540025162
nan	nan
nan	nan
nan	nan
1.4765646065	1.47971091939
nan	nan
1.3338941798	1.34243375543
1.50437749863	1.865258359
1.33548571234	1.35281449471
1.33752954716	1.35281449471
nan	nan
1.82110910161	1.83270626898
1.40246096022	1.43990386716
nan	nan
1.33052174971	1.33170179316
nan	nan
1.9967763208	1.99938214046
1.14977391752	1.27575946417
nan	nan
nan	nan
1.98961926072	1.99650323772
1.33752954716	1.35200246773
nan	nan
1.90967013702	1.9390323439
1.24501531025	1.25230721873
1.56641617968	1.5750750217
nan	nan
1.33752954716	1.35281449471
1.97158203616	1.98612049622
1.52126957851	1.54442342058
1.33752954716	1.35281449471
nan	nan
1.90231785172	1.90681311746
1.94736084594	1.95443418844
nan	nan
1.97170807467	1.9818653847
1.91898492805	1.92248698996
1.95667085581	1.95758588244
nan	nan
1.33752954716	1.35281449471
nan	nan
1.33752954716	1.35281449471
1.93713333363	1.96508283974
nan	nan
nan	nan
1.96014858986	1.98305774534
1.901699855	1.92743121096
1.99937934564	2.0
1.99129930498	1.99938576302
1.33611229888	1.35076170306
nan	nan
1.99957917613	2.0
nan	nan
1.99933580983	2.0
1.32491551174	1.34469422488
nan	nan
nan	nan
nan	nan
1.90433967845	1.90748599133
1.33752954716	1.35281449471
1.90476478916	1.91645685384
1.99979576449	1.9998409381
1.98733402498	1.99245695756
nan	nan
1.2992202544	1.30977706462
1.39418050215	1.45894263959
1.93713333363	1.96508283974
nan	nan
1.79223406106	1.81172481363
nan	nan
1.99906645381	1.99958631115
nan	nan
nan	nan
1.25511550736	1.27039920076
1.93713333363	1.96508283974
nan	nan
1.30796369029	1.36084173453
1.89890031509	1.99664187506
1.57928557334	1.68582121563
1.84944654023	1.8747471686
nan	nan
1.97512504071	1.97516354266
1.44520481175	1.44547566385
1.91898492805	1.92321553162
1.99580866668	1.99897815312
1.90265009392	1.91352457114
nan	nan
nan	nan
1.4176674143	1.44855074135
1.30123240595	1.31077426142
nan	nan
1.99094458946	1.99372099471
1.79624912986	1.8744517895
1.93136831156	1.94680512846
nan	nan
1.82078607467	1.9540025162
1.28841336771	1.33056383014
1.66134166581	1.72380696182
1.99675189207	1.99734323932
1.99947397174	2.0
nan	nan
1.88630299031	1.90252060268
1.99757798412	1.99820924675
1.99884876843	1.99959685577
1.8617064985	1.87548047972
nan	nan
1.93713333363	1.96508283974
1.84944654023	1.8747471686
nan	nan
1.98781963186	1.99515533072
1.87102499943	1.87646062858
nan	nan
1.25511550736	1.27039920076
1.8617064985	1.87548047972
nan	nan
1.99893686995	1.99936226203
1.17979090078	1.18740682211
nan	nan
1.99568428523	1.99964470159
1.33752954716	1.35281449471
1.33752954716	1.35281449471
nan	nan
1.81972352377	1.95115413959
nan	nan
1.89735678208	1.90531440867
1.32837346191	1.34631827885
nan	nan
1.90231785172	1.90681311746
nan	nan
1.87102499943	1.87605931294
nan	nan
1.84493432208	1.85187317108
nan	nan
nan	nan
1.98658311232	1.98785492475
1.92223056577	1.94185764725
1.86062348389	1.87429899756
nan	nan
1.99974470369	2.0
1.83843577974	1.86337886925
1.9909162451	1.99335809831
nan	nan
nan	nan
1.83020992316	1.85984331671
1.3367872593	1.35109424586
1.66134166581	1.72380696182
1.9995372646	2.0
1.33752954716	1.35281449471
nan	nan
1.44460630895	1.46716231863
1.85279922268	1.87134062893
1.99886974261	1.99983841012
nan	nan
nan	nan
1.9306329242	1.94386884599
1.33752954716	1.35281449471
1.2520344182	1.26917571548
1.86614850807	1.87668455924
nan	nan
1.33752954716	1.35281449471
1.99758205129	1.99828420779
nan	nan
nan	nan
1.99952336994	1.99963409547
1.33752954716	1.35281449471
1.45855149865	1.50148727876
1.87102499943	1.87646062858
1.90967013702	1.9390323439
nan	nan
nan	nan
1.8230181314	1.83172039534
1.33752954716	1.35281449471
nan	nan
nan	nan
1.8893616561	1.93713333363
1.87014866938	1.87498491402
nan	nan
1.33752954716	1.35281449471
1.99860617709	1.9993657328
1.99065065346	1.99325567467
1.28841336771	1.33056383014
1.33752954716	1.35281449471
nan	nan
nan	nan
nan	nan
nan	nan
1.33752954716	1.35281449471
1.28841336771	1.33056383014
nan	nan
1.9764512175	1.98284207789
nan	nan
1.86583503358	1.87252586931
1.90433967845	1.90748599133
1.4784177695	1.48514297581
1.05730978809	1.09928590662
1.33752954716	1.35281449471
nan	nan
1.32784148362	1.34680055423
1.33752954716	1.35281449471
1.32164520626	1.32439355031
1.98282275962	1.99031871162
1.27624519145	1.31626118001
1.33752954716	1.35281449471
nan	nan
1.99773329076	1.99795616517
1.49484101898	1.53244323363
nan	nan
1.26339951563	1.28279885581
1.33379205519	1.34589745498
nan	nan
nan	nan
1.60656118429	1.67171913667
nan	nan
nan	nan
1.33574494915	1.34493952102
1.33103705011	1.3503612882
1.97361334458	1.98398513859
1.90194458801	1.90681311746
nan	nan
1.25513046614	1.28171913628
1.90967013702	1.9390323439
1.98910789277	1.9904438585
1.82035365332	1.9540025162
1.97417185706	1.98596282136
nan	nan
1.99955405943	1.99963524692
1.36626814231	1.3707619079
nan	nan
1.98817460001	1.99864568679
1.99971771752	2.0
nan	nan
nan	nan
nan	nan
1.234316655	1.25470580405
1.8230181314	1.83172039534
nan	nan
nan	nan
1.33752954716	1.35281449471
nan	nan
1.90231785172	1.90681311746
1.93136831156	1.94680512846
1.33752954716	1.35281449471
1.33752954716	1.35281449471
nan	nan
nan	nan
1.39163102714	1.4006319282
nan	nan
nan	nan
nan	nan
1.86129752413	1.87548047972
1.97669460821	1.98398513859
nan	nan
nan	nan
1.43483819706	1.87402734134
1.85894556576	1.87359800698
1.87102499943	1.87646062858
1.93713333363	1.96508283974
1.98225114671	1.9908647239
1.95760914382	1.97461153858
1.32711252553	1.32881345008
1.33569412251	1.35190301145
1.89712224017	1.9039503709
1.20459240628	1.22495149607
nan	nan
1.18003301494	1.18740682211
1.2992202544	1.30977706462
1.98510445761	1.98755593795
1.33752954716	1.35281449471
1.90231785172	1.90681311746
1.33752954716	1.35281449471
1.93467462782	1.94897841485
1.78016999461	1.8191014099
nan	nan
1.25511550736	1.26990332022
nan	nan
1.99824542485	1.99894724889
nan	nan
1.33752954716	1.35239367084
nan	nan
1.98473737901	1.99344620628
1.90231785172	1.90681311746
nan	nan
1.60721815469	1.61770552644
nan	nan
nan	nan
nan	nan
1.72276110247	1.89030492676
1.98791176855	1.99909430895
1.33752954716	1.35281449471
1.80999736247	1.86986874859
nan	nan
1.1476198991	1.27517133774
nan	nan
1.30622805186	1.31789733445
1.9909162451	1.99335809831
1.89635840589	1.97196606515
1.64931237764	1.6523917872
nan	nan
nan	nan
nan	nan
1.33752954716	1.35281449471
1.99941258147	1.99968187619
1.99963438736	2.0
1.77078312407	1.81803210723
nan	nan
nan	nan
1.7565464088	1.76262809301
1.33752954716	1.35281449471
1.8893616561	1.93713333363
1.33752954716	1.35281449471
1.87102499943	1.87646062858
1.90433967845	1.90748599133
nan	nan
1.93467462782	1.94897841485
nan	nan
nan	nan
1.82078607467	1.9540025162
nan	nan
1.69339116401	1.71846173184
1.29573726164	1.3138406679
1.33752954716	1.35281449471
1.8887378055	1.93713333363
nan	nan
nan	nan
1.9992482597	2.0
1.71140991639	1.84479582084
nan	nan
nan	nan
1.82750921257	1.84390713817
1.88631656407	1.93108846186
1.85726529556	1.99469384249
1.4276315833	1.48029930533
nan	nan
1.33752954716	1.35281449471
nan	nan
1.33752954716	1.35281449471
nan	nan
nan	nan
nan	nan
1.91898492805	1.92334167812
1.33752954716	1.35281449471
1.85530701722	1.87175192032
1.45324847824	1.46076783397
1.93580813207	1.96150448925
0.982330495612	1.11394929465
1.2207329229	1.23425855522
1.91898492805	1.92334167812
1.74082056715	1.85834219465
nan	nan
1.75340132977	1.844513072
1.55464082672	1.57116605895
1.90231785172	1.90681311746
nan	nan
1.75988666166	1.85095689176
1.99886077101	1.99906817789
nan	nan
1.63004559823	1.69438160211
nan	nan
1.25637363028	1.26251387322
nan	nan
1.25651447521	1.28412471247
1.2520344182	1.26917571548
nan	nan
1.33611813476	1.34790808169
nan	nan
1.17410043541	1.20170941852
1.99878944039	1.99925913342
nan	nan
1.99981719368	2.0
1.20714300564	1.23614775816
1.82078607467	1.9540025162
1.90231785172	1.90681311746
1.33752954716	1.35281449471
1.28645120011	1.30701504763
nan	nan
1.33169639633	1.35027656713
1.76401369758	1.78885005176
1.62042408774	1.65629123658
nan	nan
nan	nan
1.83020992316	1.86000163787
1.99877108669	1.99903743743
1.43209431451	1.97760804736
nan	nan
1.33052174971	1.33170179316
1.82044653182	1.95236413576
nan	nan
1.79001556956	1.81172481363
1.28866436307	1.31084333671
nan	nan
1.33752954716	1.35281449471
nan	nan
1.98016715439	1.99175786698
1.33704735825	1.35281449471
nan	nan
nan	nan
nan	nan
1.9912540162	1.99949183681
1.84944654023	1.8747471686
1.98627366231	1.98670128211
1.99624436114	1.99930832032
